1981,9,17.3933333333333
1981,10,NA
1981,11,NA
1981,12,NA
1982,1,NA
1982,2,NA
1982,3,NA
1982,4,NA
1982,5,448.451612903226
1982,6,577.1
1982,7,524.774193548387
1982,8,283.58064516129
1982,9,120.533333333333
1982,10,NA
1982,11,NA
1982,12,NA
1983,1,NA
1983,2,NA
1983,3,NA
1983,4,NA
1983,5,1012.96774193548
1983,6,1729.33333333333
1983,7,890.41935483871
1983,8,470.612903225806
1983,9,453.233333333333
1983,10,NA
1983,11,NA
1983,12,NA
1984,1,NA
1984,2,NA
1984,3,NA
1984,4,NA
1984,5,1209.41935483871
1984,6,1125.93333333333
1984,7,665.451612903226
1984,8,294.516129032258
1984,9,253.833333333333
1984,10,NA
1984,11,NA
1984,12,NA
1985,1,NA
1985,2,NA
1985,3,NA
1985,4,NA
1985,5,692.967741935484
1985,6,348.833333333333
1985,7,382.709677419355
1985,8,106.935483870968
1985,9,96.7333333333333
1985,10,NA
1985,11,NA
1985,12,NA
1986,1,NA
1986,2,NA
1986,3,NA
1986,4,NA
1986,5,1360.96774193548
1986,6,1228.53333333333
1986,7,444.032258064516
1986,8,224.870967741935
1986,9,201.833333333333
1986,10,NA
1986,11,NA
1986,12,NA
1987,1,NA
1987,2,NA
1987,3,NA
1987,4,NA
1987,5,414.032258064516
1987,6,310.733333333333
1987,7,258.806451612903
1987,8,107.935483870968
1987,9,74.6
1987,10,NA
1987,11,NA
1987,12,NA
1988,1,NA
1988,2,NA
1988,3,NA
1988,4,NA
1988,5,62.0322580645161
1988,6,100.666666666667
1988,7,122.193548387097
1988,8,36.1935483870968
1988,9,22.4
1988,10,NA
1988,11,NA
1988,12,NA
1989,1,NA
1989,2,NA
1989,3,NA
1989,4,NA
1989,5,3.96774193548387
1989,6,34.2866666666667
1989,7,80.8387096774194
1989,8,32.2903225806452
1989,9,28.0666666666667
1989,10,NA
1989,11,NA
1989,12,NA
1990,1,NA
1990,2,NA
1990,3,NA
1990,4,NA
1990,5,2.41935483870968
1990,6,12.75
1990,7,45.741935483871
1990,8,20.0967741935484
1990,9,12.8566666666667
1990,10,NA
1990,11,NA
1990,12,NA
1991,1,NA
1991,2,NA
1991,3,NA
1991,4,1.06166666666667
1991,5,1.80967741935484
1991,6,272.71
1991,7,182.806451612903
1991,8,72.3870967741936
1991,9,59.3666666666667
1991,10,NA
1991,11,NA
1991,12,NA
1992,1,NA
1992,2,NA
1992,3,57.1538461538462
1992,4,13.6733333333333
1992,5,6.65161290322581
1992,6,82.4
1992,7,91.8387096774194
1992,8,25.4967741935484
1992,9,12.3666666666667
1992,10,NA
1992,11,NA
1992,12,NA
1993,1,NA
1993,2,NA
1993,3,NA
1993,4,228.833333333333
1993,5,468
1993,6,787.666666666667
1993,7,390.193548387097
1993,8,178.548387096774
1993,9,67.8333333333333
1993,10,NA
1993,11,NA
1993,12,NA
1994,1,NA
1994,2,NA
1994,3,NA
1994,4,94.7666666666667
1994,5,90.0322580645161
1994,6,119.3
1994,7,94.0322580645161
1994,8,35.3225806451613
1994,9,18.2
1994,10,NA
1994,11,NA
1994,12,NA
1995,1,NA
1995,2,NA
1995,3,NA
1995,4,201.533333333333
1995,5,49.8064516129032
1995,6,564.166666666667
1995,7,779.774193548387
1995,8,144.354838709677
1995,9,99.3
1995,10,NA
1995,11,NA
1995,12,NA
1996,1,NA
1996,2,NA
1996,3,NA
1996,4,417.533333333333
1996,5,500.903225806452
1996,6,537.8
1996,7,380.838709677419
1996,8,96.4516129032258
1996,9,82.1
1996,10,NA
1996,11,NA
1996,12,NA
1997,1,NA
1997,2,NA
1997,3,NA
1997,4,828.571428571429
1997,5,955.129032258065
1997,6,895.3
1997,7,426.741935483871
1997,8,206.774193548387
1997,9,166.7
1997,10,NA
1997,11,NA
1997,12,NA
1998,1,NA
1998,2,NA
1998,3,NA
1998,4,665.966666666667
1998,5,696.354838709677
1998,6,945.266666666667
1998,7,809.516129032258
1998,8,296.096774193548
1998,9,221.166666666667
1998,10,NA
1998,11,NA
1998,12,NA
1999,1,NA
1999,2,NA
1999,3,NA
1999,4,NA
1999,5,784.741935483871
1999,6,915
1999,7,405.677419354839
1999,8,215.709677419355
1999,9,164.566666666667
1999,10,131.5
1999,11,NA
1999,12,NA
2000,1,NA
2000,2,NA
2000,3,NA
2000,4,142.35
2000,5,57.0967741935484
2000,6,84.7666666666667
2000,7,124.967741935484
2000,8,33.8709677419355
2000,9,31.5833333333333
2000,10,NA
2000,11,NA
2000,12,NA
2001,1,NA
2001,2,NA
2001,3,NA
2001,4,65.7
2001,5,11.2451612903226
2001,6,15.23
2001,7,29.1935483870968
2001,8,5.77774193548387
2001,9,22.65
2001,10,NA
2001,11,NA
2001,12,NA
2002,1,NA
2002,2,NA
2002,3,NA
2002,4,18.6193333333333
2002,5,1.81903225806452
2002,6,1.05366666666667
2002,7,1.20967741935484
2002,8,0.719354838709677
2002,9,0.203
2002,10,0.51
2002,11,NA
2002,12,NA
2003,1,NA
2003,2,NA
2003,3,NA
2003,4,4.13333333333333
2003,5,1.85677419354839
2003,6,8.451
2003,7,37.3354838709677
2003,8,17
2003,9,8.91666666666667
2003,10,7.5375
2003,11,NA
2003,12,NA
2004,1,NA
2004,2,NA
2004,3,42.3846153846154
2004,4,8.50666666666667
2004,5,2.17741935483871
2004,6,2.12666666666667
2004,7,21.4470967741935
2004,8,23.3741935483871
2004,9,8.18333333333333
2004,10,9.78333333333333
2004,11,NA
2004,12,NA
2005,1,NA
2005,2,NA
2005,3,NA
2005,4,311.5
2005,5,478.709677419355
2005,6,617.066666666667
2005,7,395.258064516129
2005,8,53.9677419354839
2005,9,30.9
2005,10,30.2222222222222
2005,11,NA
2005,12,NA
2006,1,NA
2006,2,NA
2006,3,NA
2006,4,154.192307692308
2006,5,146.58064516129
2006,6,191.733333333333
2006,7,101.41935483871
2006,8,51.7741935483871
2006,9,37.5333333333333
2006,10,69.0967741935484
2006,11,93.4
2006,12,NA
2007,1,NA
2007,2,NA
2007,3,401
2007,4,217.166666666667
2007,5,48.0645161290323
2007,6,60.7666666666667
2007,7,70.9677419354839
2007,8,41.1290322580645
2007,9,30.5333333333333
