1964,10,12.8064516129032
1964,11,11.4566666666667
1964,12,12
1965,1,10.4451612903226
1965,2,11.2464285714286
1965,3,9.0258064516129
1965,4,54.9333333333333
1965,5,122.032258064516
1965,6,83.3333333333333
1965,7,45.8387096774194
1965,8,26.4516129032258
1965,9,20.9333333333333
1965,10,16.3870967741935
1965,11,14.6333333333333
1965,12,14.8387096774194
1966,1,9.49677419354839
1966,2,7.07142857142857
1966,3,8.68709677419355
1966,4,38
1966,5,44.5806451612903
1966,6,28
1966,7,15.0967741935484
1966,8,11.1161290322581
1966,9,10.41
1966,10,9.7
1966,11,9.20666666666667
1966,12,8.4
1967,1,7.69677419354839
1967,2,7.54642857142857
1967,3,9.22258064516129
1967,4,22.4333333333333
1967,5,64.4838709677419
1967,6,60.8666666666667
1967,7,31.0645161290323
1967,8,17.5806451612903
1967,9,13.5666666666667
1967,10,12.1612903225806
1967,11,10.5466666666667
1967,12,9.78709677419355
1968,1,8.63225806451613
1968,2,7.9551724137931
1968,3,9.98709677419355
1968,4,18.8
1968,5,31.5806451612903
1968,6,32.3333333333333
1968,7,17.7741935483871
1968,8,13.3548387096774
1968,9,10.07
1968,10,9.88709677419355
1968,11,8.37333333333333
1968,12,8.49354838709677
1969,1,8.35806451612903
1969,2,7.74285714285714
1969,3,8.28387096774193
1969,4,51.8333333333333
1969,5,76.1935483870968
1969,6,40.7333333333333
1969,7,22.4516129032258
1969,8,13.4838709677419
1969,9,11.5
1969,10,11.3225806451613
1969,11,9.19333333333333
1969,12,8.47096774193548
1970,1,10.2161290322581
1970,2,10.2428571428571
1970,3,9.52903225806452
1970,4,21.93
1970,5,54.741935483871
1970,6,42.6666666666667
1970,7,22.741935483871
1970,8,13.2258064516129
1970,9,10.7566666666667
1970,10,10.2741935483871
1970,11,10.02
1970,12,6.47096774193548
1971,1,4.96451612903226
1971,2,8.19285714285714
1971,3,7.53225806451613
1971,4,55.98
1971,5,121.41935483871
1971,6,95.2333333333333
1971,7,53.5806451612903
1971,8,38
1971,9,23.6
1971,10,14.2903225806452
1971,11,12.2666666666667
1971,12,31.7096774193548
1972,1,14.0645161290323
1972,2,13.8275862068966
1972,3,51.7741935483871
1972,4,52.1666666666667
1972,5,117.161290322581
1972,6,58.9
1972,7,52.0967741935484
1972,8,29.6774193548387
1972,9,15.7666666666667
1972,10,15.4193548387097
1972,11,17.9333333333333
1972,12,13.4516129032258
1973,1,12.0548387096774
1973,2,7.28928571428571
1973,3,7.7
1973,4,9.99666666666667
1973,5,65.2258064516129
1973,6,57.8333333333333
1973,7,36.6774193548387
1973,8,30.9677419354839
1973,9,12.7333333333333
1973,10,10.0322580645161
1973,11,10.3666666666667
1973,12,9.89032258064516
1974,1,8.80967741935484
1974,2,8.73214285714286
1974,3,11.3903225806452
1974,4,28.6
1974,5,79.5161290322581
1974,6,64.0666666666667
1974,7,45.3870967741936
1974,8,28.5161290322581
1974,9,21.6333333333333
1974,10,8.8
1974,11,7.07
1974,12,6.56451612903226
1975,1,6.71935483870968
1975,2,6.53214285714286
1975,3,11.6096774193548
1975,4,36.8
1975,5,60.2903225806452
1975,6,67.5333333333333
1975,7,58.2258064516129
1975,8,47.7096774193548
1975,9,23.0333333333333
1975,10,20.2903225806452
1975,11,19.3666666666667
1975,12,18.2258064516129
1976,1,16.6451612903226
1976,2,12.1793103448276
1976,3,8.32903225806452
1976,4,15.0433333333333
1976,5,74.6129032258064
1976,6,55.3333333333333
1976,7,55.5483870967742
1976,8,25.4516129032258
1976,9,20.9333333333333
1976,10,18.5806451612903
1976,11,11.2333333333333
1976,12,8.64838709677419
1977,1,6.76129032258065
1977,2,5.475
1977,3,5.60322580645161
1977,4,6.39333333333333
1977,5,6.76774193548387
1977,6,28.99
1977,7,17.5967741935484
1977,8,4.97096774193548
1977,9,4.92
1977,10,5.10645161290323
1977,11,5.16333333333333
1977,12,5.30645161290323
1978,1,4.94516129032258
1978,2,5.1
1978,3,14.5967741935484
1978,4,48.3333333333333
1978,5,116.516129032258
1978,6,64.6666666666667
1978,7,53.6129032258064
1978,8,35.4838709677419
1978,9,26.6333333333333
1978,10,16.3677419354839
1978,11,6.8
1978,12,6.12258064516129
1979,1,6
1979,2,16.8928571428571
1979,3,26.4838709677419
1979,4,20.4
1979,5,23.3225806451613
1979,6,54.1333333333333
1979,7,34.5806451612903
1979,8,14.1193548387097
1979,9,9.38666666666667
1979,10,8.62668127071695
1979,11,7.52197874778053
1979,12,6.01671625628422
1980,1,7.77483156129726
1980,2,7.99409454911048
1980,3,10.4638537456862
1980,4,50.2556145307076
1980,5,115.436898845968
1980,6,54.189409478422
1980,7,35.5839694216722
1980,8,20.8211305779846
1980,9,15.0266106354774
1980,10,12.8475981143666
1980,11,11.4490983661343
1980,12,12.2039588700653
1981,1,9.34187407822549
1981,2,8.693221422193
1981,3,7.20977311220948
1981,4,12.1178758767821
1981,5,36.2962154498906
1981,6,35.3706126387237
1981,7,19.8551850540632
1981,8,10.5015197582247
1981,9,8.11346066411982
1981,10,9.07101937218238
1981,11,7.95782421890455
1981,12,5.72089992057611
1982,1,6.36106337941733
1982,2,7.21689955769233
1982,3,11.2721506606629
1982,4,32.8853805526275
1982,5,83.0233575654611
1982,6,56.5227454672263
1982,7,43.2620188446759
1982,8,36.4714442443745
1982,9,19.3525652319186
1982,10,23.2647142534534
1982,11,21.7582939848605
1982,12,13.5449990888253
1983,1,12.6936674237159
1983,2,10.9264424412044
1983,3,15.741941193725
1983,4,20.259253605224
1983,5,103.171106295141
1983,6,109.558558340562
