1966,10,6
1966,11,4.81
1966,12,3.84516129
1967,1,3.619354839
1967,2,5.403571429
1967,3,6.732258065
1967,4,6.043333333
1967,5,9.012903226
1967,6,8.286666667
1967,7,5.161290323
1967,8,6.219354839
1967,9,4.746666667
1967,10,6.848387097
1967,11,6.72
1967,12,3.838709677
1968,1,3.067741935
1968,2,3.6
1968,3,4.790322581
1968,4,2.403333333
1968,5,6.774193548
1968,6,9.186666667
1968,7,7.616129032
1968,8,7.416129032
1968,9,6.77
1968,10,6.780645161
1968,11,7.723333333
1968,12,5.958064516
1969,1,7.24516129
1969,2,5.975
1969,3,8.167741935
1969,4,9.453333333
1969,5,7.416129032
1969,6,6.843333333
1969,7,7.564516129
1969,8,4.712903226
1969,9,4.386666667
1969,10,4.425806452
1969,11,3.953333333
1969,12,4.167741935
1970,1,3.548387097
1970,2,4.542857143
1970,3,5.883870968
1970,4,5.753333333
1970,5,5.996774194
1970,6,6.563333333
1970,7,4.770967742
1970,8,3.687096774
1970,9,3.3
1970,10,4.590322581
1970,11,4.086666667
1970,12,2.664516129
1971,1,1.819354839
1971,2,3.485714286
1971,3,3.458064516
1971,4,3.376666667
1971,5,28.73870968
1971,6,523.3666667
1971,7,68.61935484
1971,8,10.70967742
1971,9,12.32
1971,10,10.38709677
1971,11,7.733333333
1971,12,5.535483871
1972,1,5.248387097
1972,2,4.396551724
1972,3,9.04516129
1972,4,4.666666667
1972,5,11.90645161
1972,6,17.13333333
1972,7,15.10322581
1972,8,12.93548387
1972,9,8.896666667
1972,10,8.635483871
1972,11,7.286666667
1972,12,3.761290323
1973,1,2.290322581
1973,2,2.271428571
1973,3,3.54516129
1973,4,5.28
1973,5,10.72258065
1973,6,14.9
1973,7,9.764516129
1973,8,7.274193548
1973,9,10.26333333
1973,10,8.732258065
1973,11,7.92
1973,12,6.312903226
1974,1,3.564516129
1974,2,4.085714286
1974,3,10.38387097
1974,4,8.546666667
1974,5,11.93548387
1974,6,13.93333333
1974,7,9.419354839
1974,8,5.764516129
1974,9,4.986666667
1974,10,9.893548387
1974,11,8.113333333
1974,12,5.874193548
1975,1,4.419354839
1975,2,4.178571429
1975,3,7.480645161
1975,4,6.08
1975,5,6.177419355
1975,6,9.303333333
1975,7,8.3
1975,8,6.75483871
1975,9,6.306666667
1975,10,6.625806452
1975,11,8.406666667
1975,12,8.232258065
1976,1,7.3
1976,2,5.393103448
1976,3,9.267741935
1976,4,12.64333333
1976,5,11.2
1976,6,13.36666667
1976,7,11.93548387
1976,8,9.683870968
1976,9,11.32666667
1976,10,7.216129032
1976,11,6.383333333
1976,12,5.474193548
1977,1,5.464516129
1977,2,5.914285714
1977,3,6.767741935
1977,4,3.429333333
1977,5,2.735806452
1977,6,1.048666667
1977,7,0.09516129
1977,8,2.199677419
1977,9,5.593333333
1977,10,6.570967742
1977,11,8.366666667
1977,12,8.932258065
1978,1,6.774193548
1978,2,6.832142857
1978,3,6.258064516
1978,4,6.77
1978,5,10.23225806
1978,6,13.56666667
1978,7,6.026129032
1978,8,0.516129032
1978,9,0.357666667
1978,10,6.106451613
1978,11,16.5
1978,12,26.80645161
1979,1,28.74193548
1979,2,42.39285714
1979,3,25.5483871
1979,4,20
1979,5,23.19354839
1979,6,33.63333333
1979,7,26.32258065
1979,8,52.83870968
1979,9,48.66666667
1979,10,44.23225806
1979,11,12.42
1979,12,3.422580645
1980,1,4.622580645
1980,2,6.306896552
