1988,3,57.06516129
1988,4,59.59922222
1988,5,31.54782258
1988,6,30.43318056
1988,7,50.41991935
1988,8,45.99951613
1988,9,43.000375
1988,10,41.4831586
1988,11,41.29965278
1988,12,38.32317204
1989,1,37.0969086
1989,2,37.17869048
1989,3,37.64498656
1989,4,41.73323611
1989,5,24.80662634
1989,6,22.69926389
1989,7,38.38659946
1989,8,38.77366935
1989,9,39.43255556
1989,10,36.16176075
1989,11,37.69990278
1989,12,32.83913978
1990,1,31.32176075
1990,2,30.82078869
1990,3,47.90396505
1990,4,54.19959722
1990,5,25.56450269
1990,6,24.31595833
1990,7,37.67751344
1990,8,37.80599462
1990,9,35.33368056
1990,10,35.6136828
1990,11,35.36729167
1990,12,33.90276882
1991,1,32.64560484
1991,2,30.60651786
1991,3,34.25731183
1991,4,32.10029167
1991,5,19.90319892
1991,6,18.46594444
1991,7,26.0003629
1991,8,25.67672043
1991,9,25.999875
1991,10,24.96763441
1991,11,25.39991667
1991,12,26.06379032
1992,1,26.28985215
1992,2,26.07081845
1992,3,27.8706586
1992,4,32.70025
1992,5,23.3071371
1992,6,27.94931944
1992,7,35.22498656
1992,8,33.9352957
1992,9,35.86641667
1992,10,36.32276882
1992,11,35.59920833
1992,12,31.35428763
1993,1,29.48399194
1993,2,31.92815476
1993,3,31.96741935
1993,4,31.36588889
1993,5,19.53239247
1993,6,18.83398611
1993,7,27.29005376
1993,8,27.00056452
1993,9,26.66705556
1993,10,21.4222043
1993,11,23.20511111
1993,12,22.47282258
1994,1,17.87026882
1994,2,18.25983631
1994,3,41.55959677
1994,4,43.26086111
1994,5,45.5408871
1994,6,42.31302778
1994,7,70.71669355
1994,8,64.14301075
1994,9,55.2365
1994,10,48.39674731
1994,11,41.45090278
1994,12,40.65697581
1995,1,38.40448925
1995,2,34.85052083
1995,3,43.77142473
1995,4,50.46036111
1995,5,30.02068548
1995,6,22.76648611
1995,7,32.23576613
1995,8,31.43235215
1995,9,30.58947222
1995,10,31.75436828
1995,11,31.36588889
1995,12,29.71655914
1996,1,28.12274194
1996,2,34.4111756
1996,3,52.16173387
1996,4,49.04365278
1996,5,31.88610215
1996,6,47.60509722
1996,7,92.52271505
1996,8,73.94823925
1996,9,63.13006944
1996,10,56.09423387
1996,11,51.79472222
1996,12,52.36990591
1997,1,48.31217742
1997,2,46.2050744
1997,3,46.9834543
1997,4,59.426125
1997,5,46.45814516
1997,6,46.81523611
1997,7,67.70795699
1997,8,63.5656586
1997,9,55.40623611
1997,10,49.44899194
1997,11,47.10261111
1997,12,52.76185484
1998,1,69.74251344
1998,2,54.21772321
1998,3,58.37436828
1998,4,65.91979167
1998,5,65.01473118
1998,6,53.79626389
1998,7,81.80673387
1998,8,77.70346774
1998,9,70.91944444
1998,10,68.59268817
1998,11,60.44286111
1998,12,57.53354839
1999,1,58.48821237
1999,2,49.78465774
1999,3,54.54107527
1999,4,60.31009722
1999,5,44.57971774
1999,6,43.847375
1999,7,89.57577957
1999,8,84.6300672
1999,9,74.80825
1999,10,67.08018817
1999,11,63.22922222
1999,12,60.9944086
2000,1,57.77262097
2000,2,51.78511905
2000,3,52.61548387
2000,4,58.99926389
2000,5,47.99666667
2000,6,53.950875
2000,7,89.76443548
2000,8,85.24645161
2000,9,71.526125
2000,10,64.57887097
2000,11,61.87469444
2000,12,62.31012097
2001,1,54.47439516
2001,2,48.72770833
2001,3,45.23188172
2001,4,50.96452778
2001,5,30.92168011
2001,6,25.23186111
2001,7,37.07576613
2001,8,38.38985215
2001,9,40.06444444
2001,10,40.03896505
2001,11,41.04084722
2001,12,38.88426075
2002,1,33.04731183
2002,2,35.54375
2002,3,42.14508065
2002,4,42.60544444
2002,5,28.73424731
2002,6,21.61194444
2002,7,31.00299731
2002,8,31.48114247
2002,9,33.46658333
2002,10,33.00014785
2002,11,33.55061111
2002,12,32.64560484
2003,1,29.11969086
2003,2,28.85633929
2003,3,36.42685484
2003,4,41.16688889
2003,5,24.89932796
2003,6,25.45369444
2003,7,35.00055108
2003,8,33.94505376
2003,9,37.30161111
2003,10,36.02840054
2003,11,36.00422222
2003,12,33.72224462
2004,1,32.33334677
2004,2,33.46046131
2004,3,40.43254032
2004,4,45.08090278
2004,5,29.24004032
2004,6,26.83679167
2004,7,34.75172043
2004,8,32.73830645
2004,9,34.08670833
2004,10,33.19856183
2004,11,30.28361111
2004,12,26.94201613
2005,1,25.01479839
2005,2,25.50723214
2005,3,40.64071237
2005,4,45.03048611
2005,5,25.57751344
2005,6,25.80661111
2005,7,36.75537634
2005,8,32.49598118
2005,9,32.67672222
2005,10,32.01295699
2005,11,32.87166667
2005,12,29.72143817
2006,1,27.06887097
2006,2,25.38119048
2006,3,40.38862903
2006,4,61.32851389
2006,5,49.9271371
2006,6,43.34152778
2006,7,73.67501344
2006,8,68.15032258
2006,9,61.27305556
2006,10,54.13611559
2006,11,50.562875
2006,12,47.35100806
2007,1,39.03551075
2007,2,40.58541667
2007,3,46.98020161
2007,4,77.02322222
2007,5,63.525
2007,6,44.88259722
2007,7,66.20033602
2007,8,63.41278226
2007,9,58.00941667
