1964,10,36.9567273470049
1964,11,35.8819942029934
1964,12,38.8123582841899
1965,1,32.7851379909241
1965,2,34.9632058773484
1965,3,33.7209120410696
1965,4,73.9872457118033
1965,5,180.443200106007
1965,6,411.125974151124
1965,7,140.029689304849
1965,8,53.129788333933
1965,9,37.3766532262049
1965,10,48.3971923130701
1965,11,42.6794416271725
1965,12,37.6146805620089
1966,1,33.1237786462434
1966,2,32.7524874885866
1966,3,41.1099613010432
1966,4,79.0397973104335
1966,5,185.351883408584
1966,6,59.6559889318175
1966,7,33.8072220651126
1966,8,21.0267291140341
1966,9,17.797156460477
1966,10,37.5103965431335
1966,11,35.8134514075078
1966,12,29.1624977797597
1967,1,27.1513889069765
1967,2,26.350615487797
1967,3,34.7387912758619
1967,4,49.98762561831
1967,5,146.539747730436
1967,6,347.342597681118
1967,7,106.694348193068
1967,8,40.0907306675874
1967,9,28.841040869444
1967,10,40.7846517057333
1967,11,38.1797457304082
1967,12,31.8658274955397
1968,1,28.8138066694529
1968,2,30.1288475616939
1968,3,38.0563235966664
1968,4,45.9025839002687
1968,5,101.904267264756
1968,6,268.375441780919
1968,7,64.7808574140875
1968,8,31.3980255566904
1968,9,23.0757588390002
1968,10,37.77540811778
1968,11,36.3702881058857
1968,12,32.1053630399759
1969,1,33.9857730416015
1969,2,32.0155813589992
1969,3,35.4173774323901
1969,4,93.659946617108
1969,5,278.037580550432
1969,6,102.935511739464
1969,7,59.1887725044566
1969,8,29.3597360824111
1969,9,21.4659722980322
1969,10,40.3727800716409
1969,11,37.6582648850653
1969,12,30.4970529559043
1970,1,29.6142300365711
1970,2,32.0155813589992
1970,3,31.9490481879128
1970,4,41.8712927311489
1970,5,182.150568211251
1970,6,336.817477848826
1970,7,76.7522624876176
1970,8,35.534554195669
1970,9,27.8302446693012
1970,10,34.1346349782024
1970,11,34.3404435461308
1970,12,40.1126940968436
1971,1,38.357316046632
1971,2,42.240153907023
1971,3,47.1418382479604
1971,4,92.7461872854408
1971,5,277.275362646305
1971,6,491.90483100606
1971,7,165.872722479454
1971,8,57.3262666633314
1971,9,39.4731194190936
1971,10,50.7714207244557
1971,11,43.7995135341545
1971,12,37.4778031080453
1972,1,34.4167702392805
1972,2,33.7307939020042
1972,3,65.6144613978942
1972,4,81.5929483842093
1972,5,250.628224718024
1972,6,355.797202136565
1972,7,91.3839797997104
1972,8,41.1698250951471
1972,9,29.5149050028725
1972,10,50.2438725564564
1972,11,43.4408773155994
1972,12,34.1585248494292
1973,1,29.7681576071708
1973,2,27.8244277469715
1973,3,31.1950635695481
1973,4,50.4982558330653
1973,5,234.652137447521
1973,6,174.425806556613
1973,7,52.1036552160408
1973,8,28.5504152617415
1973,9,22.289584016667
1973,10,39.7624394667927
1973,11,37.4676861270326
1973,12,33.2003826716844
1974,1,31.6768594826066
1974,2,30.8181088984199
1974,3,40.3182774517603
1974,4,79.6041780741103
1974,5,286.025624185684
1974,6,321.173583890447
1974,7,79.9826416344429
1974,8,39.0715859304478
1974,9,26.782011572857
1974,10,44.5183028905609
1974,11,40.0519583175582
1974,12,30.2232980479772
1975,1,27.7363136752551
1975,2,25.6137093582097
1975,3,32.7407320371957
1975,4,42.4356734948257
1975,5,98.2761100411119
1975,6,415.813390907035
1975,7,230.426013329465
1975,8,60.2638014939105
1975,9,37.1894687446971
1975,10,42.7262191710575
1975,11,39.200007184946
1975,12,36.1090285684098
1976,1,31.4613608837671
1976,2,33.9086677953528
1976,3,34.6256935831072
1976,4,73.0734863801362
1976,5,290.568442894281
1976,6,213.938141664723
1976,7,66.8982487876371
1976,8,31.2781261758505
1976,9,23.7121860761272
1976,10,41.8527904937499
1976,11,38.503182503012
1976,12,29.1967171432506
1977,1,28.0749543305745
1977,2,23.1266511708526
1977,3,23.2028266148828
1977,4,51.7076431838012
1977,5,20.7433048333096
1977,6,31.9053314505025
1977,7,15.7008112169387
1977,8,10.5355332905377
1977,9,7.72663135535117
1977,10,26.7022643915771
1977,11,29.8548311886991
1977,12,25.4325871592529
1978,1,26.1046814268987
1978,2,26.3045588546978
1978,3,54.5308875079339
1978,4,98.2018680009827
1978,5,176.936997747022
1978,6,368.191537239618
1978,7,131.180079205142
1978,8,42.5786428200166
1978,9,27.7179339803965
1978,10,37.2350782298519
1978,11,36.1628411405673
1978,12,34.2611829399019
1979,1,28.0749543305745
1979,2,25.01497312792
1979,3,31.986747418831
1979,4,57.2170744482649
1979,5,229.103191105477
1979,6,153.030480995889
1979,7,50.230578231747
1979,8,24.7136350748627
1979,9,18.1340885271913
1979,10,31.8238292416197
1979,11,32.894620418326
1979,12,27.2804327877609
1980,1,27.4900295622957
1980,2,28.1722347348587
1980,3,31.1196651077116
1980,4,103.361920697456
1980,5,257.274764842012
1980,6,322.927770529163
1980,7,86.4705459713449
1980,8,36.2539504807088
1980,9,26.1830212320317
1980,10,43.9499713057199
1980,11,39.9788252205004
1980,12,30.9419046812859
1981,1,28.0749543305745
1981,2,24.7386333293248
1981,3,29.4985981782277
1981,4,61.5171183619927
1981,5,172.272224173764
1981,6,148.601878662084
1981,7,40.5122947480195
1981,8,25.8227043476324
1981,9,21.2787878165243
1981,10,31.3874591936612
1981,11,32.588376399349
1981,12,31.1130014987402
1982,1,29.5218734942112
1982,2,33.4433369850747
1982,3,43.3719151561372
1982,4,72.831608909989
1982,5,299.715057743805
1982,6,431.428527707402
1982,7,155.91012460647
1982,8,56.9066188303916
1982,9,44.4147897309025
1982,10,44.6225214467489
1982,11,41.0878575375757
1982,12,51.3708646853457
1983,1,39.9273772667485
1983,2,36.8054712013166
1983,3,61.3167490732157
1983,4,66.1396655692501
1983,5,163.765872363707
1983,6,480.114396221253
1983,7,213.133983778809
1983,8,62.7217388011297
1983,9,41.7193331971886
1983,10,60.4231469235855
1983,11,49.1598518093533
1983,12,54.7585816709435
1984,1,41.528224000985
1984,2,40.5344703225903
1984,3,41.1099613010432
1984,4,82.7754604604845
1984,5,355.722829339059
1984,6,486.239670877751
1984,7,203.632868641087
1984,8,55.3179520342622
1984,9,40.5587894118395
1984,10,59.9022362326983
1984,11,48.6698441157471
1984,12,37.580461198518
1985,1,33.4932048156826
1985,2,34.1341864815628
1985,3,37.830128211157
1985,4,106.775080553978
1985,5,267.336041176488
1985,6,123.008008031648
1985,7,41.4352602185411
1985,8,26.3322767162022
1985,9,23.000885046397
1985,10,45.7229418942778
1985,11,40.4502212112422
1985,12,30.4628335924134
1986,1,27.9825977882146
1986,2,51.3133106275664
1986,3,86.047444555576
1986,4,131.097203941
1986,5,233.402100084753
1986,6,564.861740881808
1986,7,130.25711373462
1986,8,51.3912473117536
1986,9,35.7294297889353
1986,10,60.2019699398313
1986,11,49.4229315722461
1986,12,45.0301525077898
1987,1,41.443363958336
1987,2,48.1990179944384
1987,3,39.7303890110595
1987,4,73.6083124409661
1987,5,345.125677588851
1987,6,136.554568511596
1987,7,60.4412170694588
1987,8,32.7666323927623
1987,9,24.5513303999526
1987,10,37.2317743333356
1987,11,35.5837649007747
1987,12,32.0394894368537
1988,1,26.247863277767
1988,2,22.9368034231516
1988,3,28.8681331870676
1988,4,55.8159726791272
1988,5,185.55270825632
1988,6,119.177407389135
1988,7,47.0581429271189
1988,8,22.5121826769946
1988,9,19.2204571538509
1988,10,29.9998003898892
1988,11,31.7847787695879
1988,12,31.1925863258906
1989,1,28.3455787613714
1989,2,26.3153290858233
