1987,8,9.161290323
1987,9,8.466666667
1987,10,7.296121279
1987,11,6.912351517
1987,12,5.084132921
1988,1,5.736576004
1988,2,8.339423817
1988,3,11.50590745
1988,4,52.60841486
1988,5,28.08387097
1988,6,10.55333333
1988,7,7.258064516
1988,8,4.148387097
1988,9,3.613333333
1988,10,4.515154887
1988,11,4.374011295
1988,12,2.540926485
1989,1,5.000096069
1989,2,8.015543836
1989,3,57.31711709
1989,4,130.0839192
1989,5,57.45161323
1989,6,21.56666667
1989,7,14.44193548
1989,8,8.761290323
1989,9,7.643333333
1989,10,6.416544804
1989,11,6.089608889
1989,12,4.048714882
1990,1,5.354434812
1990,2,6.740918234
1990,3,20.7490773
1990,4,52.60597482
1990,5,22.32258065
1990,6,12.25
1990,7,6.651612903
1990,8,5.95483871
1990,9,5.753333333
1990,10,5.173279501
1990,11,4.675016261
1990,12,3.095646727
1991,1,4.60805704
1991,2,6.939134698
1991,3,4.20535458
1991,4,46.30613003
1991,5,73.00322839
1991,6,53.916668
1991,7,11.81935484
1991,8,7.535483871
1991,9,6.826666667
1991,10,6.028675069
1991,11,6.985914666
1991,12,3.806345621
1992,1,4.573704387
1992,2,9.541169043
1992,3,10.2668991
1992,4,40.09478179
1992,5,13.96516129
1992,6,7.367333333
1992,7,4.953225806
1992,8,4.540322581
1992,9,4.806333333
1992,10,5.811962252
1992,11,5.024136808
1992,12,6.604411075
1993,1,10.86957025
1993,2,15.13861172
1993,3,32.85593139
1993,4,130.7405776
1993,5,256.9032355
1993,6,74.82666733
1993,7,23.38387097
1993,8,14.94516129
1993,9,9.44
1993,10,8.33491819
1993,11,8.528535322
1993,12,6.777537075
1994,1,7.475092935
1994,2,11.02638683
1994,3,27.44387215
1994,4,99.1737292
1994,5,58.09677419
1994,6,16.66666667
1994,7,8.483870968
1994,8,6.483870968
1994,9,6
1994,10,6.416606272
1994,11,5.915437081
1994,12,6.522392918
1995,1,9.828445928
1995,2,13.92511756
1995,3,31.29251974
1995,4,121.6216866
1995,5,199.4729074
1995,6,94.64000267
1995,7,24.82258065
1995,8,15.42258065
1995,9,9.633333333
1995,10,8.392229313
1995,11,8.662617931
1995,12,6.650685418
1996,1,7.156962635
1996,2,10.69157465
1996,3,27.03886786
1996,4,96.81146583
1996,5,43.21935548
1996,6,19.02333333
1996,7,12.14193548
1996,8,11.88064516
1996,9,9.2
1996,10,9.968537903
1996,11,8.793420906
1996,12,11.70120615
1997,1,14.14437747
1997,2,17.24482103
1997,3,34.31673946
1997,4,139.2610141
1997,5,310.5645258
1997,6,51.690001
1997,7,24.55806452
1997,8,16.69354839
1997,9,10.92666667
1997,10,11.47010942
1997,11,10.24133344
1997,12,13.33536976
1998,1,14.94581096
1998,2,17.62349824
1998,3,34.39788094
1998,4,139.734287
1998,5,313.5451752
1998,6,48.39000067
