1992,5,147.077670588354
1992,6,192.09424718873
1992,7,184.395659554209
1992,8,165.384488786738
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,10.8593904563698
1993,5,48.3647450950598
1993,6,150.875512205012
1993,7,199.225703040264
1993,8,178.843157503987
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,14.0681382984087
1994,5,135.034394663954
1994,6,190.294952873241
1994,7,185.190778241487
1994,8,167.01118211653
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,12.8699328570146
1995,5,109.225549129108
1995,6,157.131600188849
1995,7,163.511925829235
1995,8,176.079468500762
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,0.759359915168953
1996,5,60.0051963427686
1996,6,156.409498236151
1996,7,198.932964684828
1996,8,176.823314908054
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,1.19752134937238
1997,5,41.0700988375871
1997,6,176.286896667538
1997,7,198.412553992345
1997,8,188.007656559274
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0.833260097982869
1998,5,53.8606062070513
1998,6,159.335315697873
1998,7,163.374397791022
1998,8,185.361448229962
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,1.34468739999853
1999,5,79.1961856344448
1999,6,178.041218175966
1999,7,195.591181793023
1999,8,188.148651043044
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,12.301291609125
2000,5,115.357638703638
2000,6,183.914860254146
2000,7,183.831925274998
2000,8,170.030986992873
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,14.3289528654777
2001,5,150.665115167974
2001,6,196.336313355356
2001,7,187.439793929999
2001,8,165.30830061641
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,11.9514688967082
2002,5,152.441918584005
2002,6,193.864579139368
2002,7,187.85286035819
2002,8,165.338744602666
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,10.1618666582292
2003,5,144.65963223314
2003,6,190.887701750344
2003,7,186.279524552545
2003,8,165.867811359349
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,13.532047297005
2004,5,153.352880164634
2004,6,190.291069575542
2004,7,185.662217252949
2004,8,166.632296493414
2004,9,0
2004,10,0
