1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,33.8787888906665
1992,5,109.895681813442
1992,6,115.810743836638
1992,7,8.10430038465612
1992,8,2.04274222275286
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,19.5099319745227
1993,5,75.7292921251402
1993,6,152.335155990144
1993,7,19.3214650684158
1993,8,3.70318527136406
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,28.8917922105354
1994,5,117.801027083327
1994,6,119.704060503524
1994,7,6.24073337350647
1994,8,3.61223583848516
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,22.4873826305944
1995,5,125.960289234467
1995,6,152.833218255259
1995,7,22.0319074859454
1995,8,4.24189710289532
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,24.5858876382942
1996,5,72.0681820383919
1996,6,152.601010522971
1996,7,20.1430941251124
1996,8,4.14237409377325
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,25.8803160028975
1997,5,62.1039641692113
1997,6,165.518969131953
1997,7,20.3758757331397
1997,8,2.00094656041539
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,26.5265573940453
1998,5,73.8589208785612
1998,6,153.800846359191
1998,7,22.0307290416331
1998,8,2.58123253708615
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,22.0079717958695
1999,5,64.3378352404243
1999,6,167.158176658746
1999,7,21.1633638989788
1999,8,1.96549508929209
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,21.40670981419
2000,5,125.368312591012
2000,6,132.082184656916
2000,7,9.9558298217483
2000,8,4.36036098999629
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,32.8766100269561
2001,5,107.313214333565
2001,6,106.45190139565
2001,7,2.33985154744833
2001,8,2.39570120502746
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,33.9759250192765
2002,5,106.019859219817
2002,6,111.923954427864
2002,7,1.67529573664149
2002,8,2.2102370162237
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,33.5977698307867
2003,5,111.596057646563
2003,6,118.428955346755
2003,7,4.24118152900386
2003,8,3.17411116802442
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,34.0999813531913
2004,5,105.35566879887
2004,6,119.712384398086
2004,7,5.32476856958572
2004,8,3.49468995816265
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,21.1866579733898
2005,5,81.5376438542803
2005,6,153.606347822334
2005,7,17.5179989689878
2005,8,4.67118314585557
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,17.9080001494554
2006,5,105.184857314968
2006,6,148.905271077232
2006,7,11.3160999778248
2006,8,4.3773353072139
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,22.9989396938975
2007,5,119.004474235692
2007,6,113.843504901851
2007,7,4.4379245173545
2007,8,3.71772333002701
2007,9,0
