1988,8,87.41935484
1988,9,85.33333333
1988,10,101.1290323
1988,11,142.0666667
1988,12,142.2258065
1989,1,128.3548387
1989,2,135.4285714
1989,3,271.5483871
1989,4,312.4333333
1989,5,321.4193548
1989,6,391.4666667
1989,7,247.6129032
1989,8,120.9677419
1989,9,111.0666667
1989,10,125.1612903
1989,11,151.2666667
1989,12,147.3870968
1990,1,142.1612903
1990,2,130
1990,3,166.8709677
1990,4,185.5
1990,5,188.0322581
1990,6,262.8
1990,7,199.2580645
1990,8,101.0645161
1990,9,91.4
1990,10,102
1990,11,128.2333333
1990,12,115.0967742
1991,1,103.483871
1991,2,114.1785714
1991,3,130.5806452
1991,4,117.2333333
1991,5,285.1935484
1991,6,856.4
1991,7,361.516129
1991,8,150
1991,9,171.1666667
1991,10,154.2903226
1991,11,209.4333333
1991,12,144.6129032
1992,1,137.8064516
1992,2,151.7931034
1992,3,294
1992,4,187.4333333
1992,5,213.2903226
1992,6,236
1992,7,215.6451613
1992,8,46.03225806
1992,9,80.33333333
1992,10,81.22580645
1992,11,110.1666667
1992,12,105.8064516
1993,1,77.61290323
1993,2,75.21428571
1993,3,293.9032258
1993,4,479.4333333
1993,5,1351.096774
1993,6,1507
1993,7,779.7419355
1993,8,355.1612903
1993,9,209.8666667
1993,10,195.1935484
1993,11,191.5
1993,12,156.1612903
1994,1,168.6451613
1994,2,132.6428571
1994,3,236.2258065
1994,4,296.9666667
1994,5,289.5483871
1994,6,266.5333333
1994,7,179.5806452
1994,8,103.7096774
1994,9,78.8
1994,10,114.6774194
1994,11,135.1666667
1994,12,125.7741935
1995,1,135.7741935
1995,2,157
1995,3,401.7096774
1995,4,411.4666667
1995,5,473.6451613
1995,6,1722.6
1995,7,1304.709677
1995,8,301.0967742
1995,9,213.6666667
1995,10,226.4193548
1995,11,287.5
1995,12,304.3548387
1996,1,321.9354839
1996,2,406.8965517
1996,3,480.3548387
1996,4,937.6333333
1996,5,1483.258065
1996,6,1701
1996,7,875.5806452
1996,8,245.7419355
1996,9,136.4333333
1996,10,172.8387097
1996,11,259.1
1996,12,
1997,1,
1997,2,
1997,3,
1997,4,1203.866667
1997,5,2368.709677
1997,6,2604.333333
1997,7,899.4193548
1997,8,453.2903226
1997,9,323.7333333
1997,10,282.4193548
1997,11,360.7333333
1997,12,
1998,1,
1998,2,
1998,3,
1998,4,1088.466667
1998,5,1421.290323
1998,6,1784.333333
1998,7,1306.129032
1998,8,538.0967742
1998,9,369.2666667
1998,10,563.6451613
1998,11,325.9666667
1998,12,
1999,1,
1999,2,
1999,3,
1999,4,843.1
1999,5,1720
1999,6,2331.333333
1999,7,969.6129032
1999,8,458.3225806
1999,9,338.6666667
1999,10,233.5806452
1999,11,246.5
1999,12,
2000,1,
2000,2,
2000,3,
2000,4,433.6
2000,5,425.7741935
2000,6,378.8333333
2000,7,256.4193548
2000,8,127.1935484
2000,9,109.8
2000,10,162.2580645
2000,11,163.1
2000,12,154.516129
2001,1,138.3870968
2001,2,130.3571429
2001,3,243.4193548
2001,4,221.6333333
2001,5,190.7419355
2001,6,165.2
2001,7,108.3225806
2001,8,60.87096774
2001,9,47.03333333
2001,10,43.4516129
2001,11,74.63333333
2001,12,97.16129032
2002,1,94.5483871
2002,2,86.46428571
2002,3,131.8709677
2002,4,129.8333333
2002,5,179.5483871
2002,6,206.3666667
2002,7,96.25806452
2002,8,53.12903226
2002,9,38.7
2002,10,73.93548387
2002,11,97.1
2002,12,97.16129032
2003,1,88.87096774
2003,2,84.85714286
2003,3,142.483871
2003,4,93.6
2003,5,228.4516129
2003,6,256.4
2003,7,142.8709677
2003,8,90.09677419
2003,9,68.53333333
2003,10,49.93548387
2003,11,100.8
2003,12,107
2004,1,82.29032258
2004,2,87.68965517
2004,3,154.8387097
2004,4,168.2
2004,5,173.8064516
2004,6,266.6
2004,7,162.6451613
2004,8,100.1935484
2004,9,64.16666667
2004,10,81.09677419
2004,11,128.7333333
2004,12,111.516129
2005,1,102.0967742
2005,2,103.1071429
2005,3,213.2903226
2005,4,813.9333333
2005,5,1188.16129
2005,6,1131.333333
2005,7,628.6451613
2005,8,187
2005,9,116.7333333
2005,10,103.8709677
2005,11,140.7333333
2005,12,133.0645161
2006,1,136.4516129
2006,2,108.9285714
2006,3,226.5483871
2006,4,553.9333333
2006,5,865.8064516
2006,6,711.4
2006,7,293.4516129
2006,8,127.8064516
2006,9,100.7
2006,10,181.8387097
2006,11,211.0333333
2006,12,190.8064516
2007,1,148.2258065
2007,2,204.2857143
2007,3,500.9354839
2007,4,401.2666667
2007,5,303.516129
2007,6,220.9333333
2007,7,146.4516129
2007,8,106.8387097
2007,9,89
2007,10,99.48387097
2007,11,105.9333333
2007,12,107.1935484
2008,1,90.77419355
2008,2,87.44827586
2008,3,118.2258065
2008,4,237.5
2008,5,653.6774194
2008,6,1178.033333
2008,7,462.6451613
2008,8,161.6774194
2008,9,118.6
2008,10,124.6129032
2008,11,168.7
2008,12,154.9354839
2009,1,138.3548387
2009,2,142.1428571
2009,3,261.6451613
2009,4,371.9666667
2009,5,888.1290323
2009,6,1611
2009,7,703.6774194
2009,8,235.9677419
2009,9,150.1666667
2009,10,160.2580645
2009,11,173.8666667
2009,12,141.1290323
2010,1,124.0322581
2010,2,133.0357143
2010,3,175.7741935
2010,4,202.5
2010,5,324.483871
2010,6,1481.3
2010,7,388.483871
2010,8,139.8387097
2010,9,96.33333333
2010,10,110.483871
2010,11,157.6333333
2010,12,141.4516129
2011,1,135.4516129
2011,2,119.3214286
2011,3,218
2011,4,1612.266667
2011,5,2397.419355
2011,6,3374
2011,7,2836.516129
2011,8,509.4516129
2011,9,299.9
2011,10,362.0967742
2011,11,405.9
2011,12,228.516129
2012,1,200.6129032
2012,2,183.1034483
2012,3,434.0322581
2012,4,373.7666667
2012,5,266.2258065
2012,6,319.5
2012,7,178.1290323
2012,8,94.58064516
2012,9,76.93333333
2012,10,90.03225806
2012,11,134.8
2012,12,125.8064516
2013,1,110.4516129
2013,2,125.7857143
2013,3,171.0322581
2013,4,193.8
2013,5,232.5483871
2013,6,223
2013,7,140.5806452
2013,8,84.48387097
2013,9,75.63333333
2013,10,89.03225806
2013,11,101.9666667
2013,12,111.5483871
2014,1,100.1290323
2014,2,118
2014,3,254.1290323
2014,4,243.4666667
2014,5,507.3225806
2014,6,773.1333333
2014,7,397.5806452
2014,8,299.483871
2014,9,239.6
2014,10,221.1612903
2014,11,168.1333333
2014,12,190.0322581
2015,1,182.6774194
2015,2,236.4642857
2015,3,195.9677419
2015,4,178.6666667
2015,5,465.9677419
2015,6,624
2015,7,359.8387097
2015,8,155.6129032
2015,9,102.8
2015,10,133.2903226
2015,11,146.3
2015,12,128.3548387
2016,1,115.1935484
2016,2,130.6896552
2016,3,217.0967742
2016,4,323.8
2016,5,1009.258065
2016,6,1121.366667
2016,7,316.0967742
2016,8,132.1290323
2016,9,98.7
2016,10,160.7096774
2016,11,
2016,12,
2017,1,
2017,2,
2017,3,
2017,4,
2017,5,
2017,6,
2017,7,
2017,8,
2017,9,
