1964,10,82.7749614283031
1964,11,89.4293469848878
1964,12,79.1735168871442
1965,1,73.0152688671962
1965,2,83.8036574593175
1965,3,150.845240858781
1965,4,307.63159187311
1965,5,409.094619657777
1965,6,461.920948722504
1965,7,203.719659401948
1965,8,88.1435988585503
1965,9,70.4841130023261
1965,10,55.1128563120911
1965,11,59.5434496786971
1965,12,52.7149585409786
1966,1,48.6147012602598
1966,2,55.7977781238061
1966,3,100.435106720208
1966,4,204.825896954938
1966,5,272.381558410964
1966,6,307.554149651146
1966,7,135.639716682836
1966,8,58.687378585245
1966,9,46.9294183307725
1966,10,68.1048695206054
1966,11,73.5799075303005
1966,12,65.1417040134397
1967,1,60.0748737710921
1967,2,68.9512511770835
1967,3,124.111147492227
1967,4,253.110470405734
1967,5,336.591346134388
1967,6,380.055337975955
1967,7,167.614705980495
1967,8,72.5220307657619
1967,9,57.9923111586938
1967,10,61.732836027124
1967,11,66.6956180730174
1967,12,59.0469104587658
1968,1,54.4541434109781
1968,2,62.5000284523282
1968,3,112.499049938827
1968,4,229.428927421672
1968,5,305.099158479063
1968,6,344.496568683746
1968,7,151.932324852305
1968,8,65.7367184627274
1968,9,52.5664296957568
1968,10,64.6878763292856
1968,11,69.8882178637794
1968,12,61.8733803142429
1969,1,57.0607657331475
1969,2,65.4917928819054
1969,3,117.884177982807
1969,4,240.411279288916
1969,5,319.703708787834
1969,6,360.987002461478
1969,7,159.205053144626
1969,8,68.8834174464555
1969,9,55.0826905431193
1969,10,63.9298593465001
1969,11,69.0692629213156
1969,12,61.1483437892873
1970,1,56.3921237567701
1970,2,64.7243555496788
1970,3,116.502803079451
1970,4,237.594123387452
1970,5,315.957398745329
1970,6,356.756931945053
1970,7,157.339477384887
1970,8,68.0762368243723
1970,9,54.4372277878318
1970,10,106.122445982271
1970,11,114.653765835383
1970,12,101.505178910412
1971,1,93.6099370212521
1971,2,107.441295753987
1971,3,193.3926111048
1971,4,394.40208038359
1971,5,524.483743962527
1971,6,592.210253958776
