1964,10,87.3735703965422
1964,11,94.3976440396038
1964,12,83.5720456030967
1965,1,77.0716726931516
1965,2,88.4594162070573
1965,3,159.225532017602
1965,4,324.722235866061
1965,5,431.822098527654
1965,6,487.583223651532
1965,7,215.037418257612
1965,8,93.0404654618031
1965,9,74.3998970580109
1965,10,58.1746816627629
1965,11,62.8514191052914
1965,12,55.6435673488107
1966,1,51.3155179969409
1966,2,58.8976546862398
1966,3,106.014834871331
1966,4,216.205113452434
1966,5,287.513867211573
1966,6,324.640491298432
1966,7,143.175256498549
1966,8,61.9477885066476
1966,9,49.5366082380376
1966,10,71.8884733828613
1966,11,77.6676801708728
1966,12,68.7606875697419
1967,1,63.412366758375
1967,2,72.7818762424771
1967,3,131.006211241796
1967,4,267.172163206053
1967,5,355.290865364077
1967,6,401.169523419064
1967,7,176.926634090522
1967,8,76.5510324749709
1967,9,61.2141062230657
1967,10,65.1624380286309
1967,11,70.4009301881851
1967,12,62.3272943731417
1968,1,57.4793736004769
1968,2,65.9722522552353
1968,3,118.748997157651
1968,4,242.174978945098
1968,5,322.0491117279
1968,6,363.635266943955
1968,7,160.373009566322
1968,8,69.3887583773233
1968,9,55.4867869010766
1968,10,68.2816472364681
1968,11,73.7708966339894
1968,12,65.3107903317009
1969,1,60.2308082738779
1969,2,69.1302258197891
1969,3,124.433298981852
1969,4,253.767461471633
1969,5,337.465025942714
1969,6,381.04183593156
1969,7,168.049778319328
1969,8,72.7102739712586
1969,9,58.1428400177371
1969,10,67.4815181990834
1969,11,72.906444194722
1969,12,64.5454739998033
1970,1,59.5250195210351
1970,2,68.3201530802165
1970,3,122.97518102831
1970,4,250.793796908977
1970,5,333.510587564514
1970,6,376.576761497556
1970,7,166.080559461826
1970,8,71.8582499812819
1970,9,57.4615182204891
1970,10,112.018137425731
1970,11,121.023419492904
1970,12,107.144355516546
1971,1,98.8104890779883
1971,2,113.410256629208
1971,3,204.136645055066
1971,4,416.313307071567
1971,5,553.621729738223
1971,6,625.110823623153
1971,7,275.690817723625
1971,8,119.283435470856
1971,9,95.3851130871755
1971,10,104.340636749119
1971,11,112.728714667459
1971,12,99.8008941728974
1972,1,92.0382143893866
1972,2,105.637342867071
1972,3,190.145524808395
1972,4,387.780019782769
1972,5,515.677595847671
1972,6,582.266969211576
1972,7,256.795516585342
1972,8,111.107985694758
1972,9,88.8476068663547
1972,10,63.1132402561613
1972,11,68.1869947725392
1972,12,60.3672548679074
1973,1,55.6717892327267
1973,2,63.8975878249875
1973,3,115.014634420155
1973,4,234.55917385223
1973,5,311.921462389663
1973,6,352.199835711539
1973,7,155.329674419421
1973,8,67.2066532658055
1973,9,53.7418644647918
1973,10,85.7843189425774
1973,11,92.6806306182691
1973,12,82.0519406745382
1974,1,75.6698040579203
1974,2,86.8504141348529
1974,3,156.329354064488
1974,4,318.815812640563
1974,5,423.967619251775
1974,6,478.714496602835
1974,7,211.126069229848
1974,8,91.3481379725904
1974,9,73.0466257651286
1974,10,83.2017564971512
1974,11,89.8904526579664
1974,12,79.5817425873768
1975,1,73.3917420924979
1975,2,84.2357565764647
1975,3,151.623012347246
1975,4,309.217767742815
1975,5,411.203947929871
1975,6,464.302654249279
1975,7,204.770056098725
1975,8,88.5980750998462
1975,9,70.8475353626926
1975,10,72.719827746698
1975,11,78.5658681807258
1975,12,69.5558706496088
1976,1,64.1456991737821
1976,2,73.6235623650931
1976,3,132.521232778357
1976,4,270.2618761089
1976,5,359.399627137034
1976,6,405.808849005469
1976,7,178.972702429555
1976,8,77.4363070107833
1976,9,61.9220168510446
1976,10,33.1627776882131
1976,11,35.8287760173795
1976,12,31.7199029032054
1977,1,29.2526760206981
1977,2,33.5749121935831
1977,3,60.4343040649756
1977,4,123.248841378146
1977,5,163.898764687507
1977,6,185.062988465193
1977,7,81.6177943050692
1977,8,35.3136567283938
1977,9,28.2385993265808
1977,10,74.2862105247208
1977,11,80.2581744838618
1977,12,71.0541018923372
1978,1,65.5273954949014
1978,2,75.2094115580679
1978,3,135.375735919776
1978,4,276.083308329115
1978,5,367.141083680855
1978,6,414.549958713066
1978,7,182.827768750647
1978,8,79.1042826022255
1978,9,63.2558151256193
1978,10,58.4183785655289
1978,11,63.1147071153436
1978,12,55.8766612761719
1979,1,51.5304814903758
1979,2,59.1443801622884
1979,3,106.458936775578
1979,4,217.110808421527
1979,5,288.718278425165
1979,6,326.000427957828
1979,7,143.775025428333
1979,8,62.2072911590177
1979,9,49.7441197818244
1979,10,75.4683276343297
1979,11,81.5353235075259
1979,12,72.1847864293668
1980,1,66.5701335053005
1980,2,76.4062195736932
1980,3,137.52997117456
1980,4,280.476624398787
1980,5,372.983402916066
1980,6,421.146695786083
1980,7,185.73710861366
1980,8,80.3630697344122
1980,9,64.2624054579848
1980,10,47.9367159960764
1980,11,51.7904102177365
1980,12,45.8510439381716
1981,1,42.2846733682337
1981,2,48.5324554399146
1981,3,87.3576422825685
1981,4,178.15590604431
1981,5,236.915273165592
1981,6,267.508108121903
1981,7,117.978326864305
1981,8,51.0458065149838
1981,9,40.8188279272645
1981,10,93.7699436780784
1981,11,101.308229991792
1981,12,89.6901199492966
1982,1,82.7138730260487
1982,2,94.9352812055822
1982,3,170.881985269009
1982,4,348.494237215986
1982,5,463.434579520058
1982,6,523.277819742038
1982,7,230.779702685626
1982,8,99.8516961884477
1982,9,79.8465042131391
1982,10,100.228722439466
1982,11,108.286238280579
1982,12,95.8678845838103
1983,1,88.4111208372107
1983,2,101.474327235747
1983,3,182.652163365182
1983,4,372.498167361489
1983,5,495.35548404542
1983,6,559.320666051702
1983,7,246.6755749001
1983,8,106.729379903866
1983,9,85.3462505642014
1983,10,121.466348799543
1983,11,131.23118472475
1983,12,116.18148594645
1984,1,107.144696450233
1984,2,122.975886813887
1984,3,221.35462614228
1984,4,451.427407460452
1984,5,600.317159995402
1984,6,677.836028035387
1984,7,298.944062060052
1984,8,129.344441104612
1984,9,103.430405850235
1984,10,81.6250699521705
1984,11,88.1870142548013
1984,12,78.073655882886
1985,1,72.000956883848
1985,2,82.6394755651988
1985,3,148.749732100025
1985,4,303.358041765927
1985,5,403.411567585519
1985,6,455.504044958156
1985,7,200.889630902691
1985,8,86.9191274573659
