1966,10,9.9
1966,11,0.8
1966,12,0.0
1967,1,0.0
1967,2,1.0
1967,3,14.3
1967,4,13.9
1967,5,14.4
1967,6,11.0
1967,7,11.8
1967,8,10.1
1967,9,12.8
