1991,6,189.947542178253
1991,7,232.827145737246
1991,8,137.346654253788
1991,9,99.8419973206776
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,2.23421125574164
1992,5,72.6353082621098
1992,6,177.55066667026
1992,7,184.905328900681
1992,8,70.5881579830248
1992,9,66.7184023731691
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0.214378500884996
1993,5,5.86045282846534
1993,6,123.088550378892
1993,7,249.073836371181
1993,8,127.996311468251
1993,9,104.207383050318
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,1.32399998722206
1994,5,71.4383630702394
1994,6,181.147281483233
1994,7,171.728077899066
1994,8,102.560503091226
1994,9,64.9261269785628
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,0.54591133969533
1995,5,62.3263775734263
1995,6,117.042121506497
1995,7,161.398483155263
1995,8,141.44322014046
1995,9,105.714683490428
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,0
1996,5,1.38000095759509
1996,6,117.331216284
1996,7,236.527374228845
1996,8,154.052429945598
1996,9,104.85714603552
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,0.0110741033631546
1997,5,3.20132090765279
1997,6,116.023048091759
1997,7,233.041169089704
1997,8,134.71121714481
1997,9,114.048353072824
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,3.19138417557295
1998,6,116.442324726477
1998,7,161.185632348275
1998,8,158.334154131081
1998,9,93.7813516891783
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,0
1999,5,0
1999,6,118.185351505912
1999,7,221.882490776589
1999,8,136.167102013139
1999,9,106.740036406181
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0.425269646061488
2000,5,65.6528124865316
2000,6,193.350944945935
2000,7,199.644295182612
2000,8,121.182919548644
2000,9,95.6010828788879
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,1.97813393885932
2001,5,72.8085935526698
2001,6,169.104999586966
2001,7,146.018166503328
2001,8,77.4635604885154
2001,9,27.3799907858102
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,2.36871192335168
2002,5,72.8853400986694
2002,6,174.03260956414
2002,7,141.703737337768
2002,8,73.8425276963917
2002,9,17.6704900311673
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,2.33759048392419
