1992,5,73.9127666386124
1992,6,146.969703835088
1992,7,142.803096014797
1992,8,73.328127726632
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,8.6380106176913
1993,5,11.4578885265229
1993,6,114.420367422316
1993,7,185.828459174954
1993,8,111.124778902159
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,6.79839609804613
1994,5,72.0479963913302
1994,6,148.573442681556
1994,7,136.944036040927
1994,8,83.3348751418106
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,6.76215115670843
1995,5,65.9098684467292
1995,6,112.90805502705
1995,7,193.516260587249
1995,8,116.252421604295
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,15.8946964853174
1996,5,4.99495096819839
1996,6,112.841220665135
1996,7,182.766500398829
1996,8,113.133867723296
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,0.353384215987121
1997,5,8.84734890959153
1997,6,114.929249495534
1997,7,182.085574807564
1997,8,99.0979040566603
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,5.45081674775449
1998,5,7.71865610669996
1998,6,113.209345249925
1998,7,193.577109807555
1998,8,106.471127054493
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,21.697651457501
1999,5,0
1999,6,116.229968113179
1999,7,181.414434730179
1999,8,99.1192447960928
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,7.19687917092882
2000,5,67.867873629473
2000,6,153.98851336439
2000,7,149.202824158503
2000,8,89.3226638465915
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,7.52064489568682
2001,5,74.3608131256437
2001,6,143.252548215456
2001,7,125.481702313274
2001,8,75.3414868520154
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,6.38236452725366
2002,5,74.5676875224
2002,6,145.411271025893
2002,7,123.570215926262
2002,8,74.2662508541775
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,5.40264707208881
2003,5,73.5863259855358
2003,6,148.041745792993
2003,7,130.981035842625
2003,8,80.3347789928552
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,7.23455806046631
2004,5,74.6724845344836
2004,6,148.576938739817
2004,7,134.179168503856
2004,8,82.5090946202482
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,22.44636733675
2005,5,22.5390944991066
2005,6,131.491168718667
2005,7,184.511176668558
2005,8,101.728990191079
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,12.3644683248792
2006,5,47.3460886706353
2006,6,156.026591707926
2006,7,154.571083454755
2006,8,89.4738313589061
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,6.61736134112324
2007,5,71.6527171222877
2007,6,146.17729274698
2007,7,131.556759937448
2007,8,84.1021919599605
2007,9,0
