1997,7,18.79032258
1997,8,11.29677419
1997,9,11.81
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,3.219354839
1998,6,6.773333333
1998,7,17.51612903
1998,8,21.88709677
1998,9,15.69666667
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,0
1999,5,12.33870968
1999,6,17.86333333
1999,7,27.20322581
1999,8,21.64516129
1999,9,13.72666667
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,15.54193548
2000,6,26.06666667
2000,7,25.93548387
2000,8,23.58064516
2000,9,5.68
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,15.54193548
2001,6,21.69333333
2001,7,24.21935484
2001,8,25.80333333
2001,9,14.26086957
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,8.348387097
2002,6,19.39666667
2002,7,31.7516129
2002,8,33.99032258
2002,9,14.24
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,12.02785714
2003,6,23.59333333
2003,7,33.16451613
2003,8,32.38387097
2003,9,13.22
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,13.02258065
2004,6,13.76333333
2004,7,24.93935484
2004,8,23.44193548
2004,9,8.11
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,10.7
2005,6,7.636666667
2005,7,21.03870968
2005,8,25.83548387
2005,9,15.90333333
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,14.76322581
2006,6,22.70666667
2006,7,36.26193548
2006,8,37.80741935
2006,9,17.312
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,15.91416667
2007,6,23.24066667
2007,7,36.68903226
2007,8,34.16741935
2007,9,17.78533333
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,25.04933333
2008,7,28.13774194
2008,8,32.05387097
2008,9,13.18466667
2008,10,14.86882841
2008,11,2.687230458
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,7.774193548
2009,6,10.18
2009,7,22.09677419
2009,8,21.91290323
2009,9,19.88666667
2009,10,9.366771214
2009,11,6.296514015
2009,12,2.081072429
2010,1,1.994714636
2010,2,0
2010,3,0
2010,4,0
2010,5,2.680268772
2010,6,10.04259769
2010,7,38.86620898
2010,8,38.97919375
2010,9,22.95624119
2010,10,4.749189601
2010,11,2.077003352
2010,12,2.105611289
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,3.18738975
2011,6,9.952130296
2011,7,29.30965534
2011,8,30.41001926
2011,9,30.71230737
2011,10,11.30904638
2011,11,3.822478439
2011,12,3.572532597
2012,1,3.993547056
2012,2,0
2012,3,0
2012,4,0
2012,5,18.7868438
2012,6,23.95676233
2012,7,33.59012341
2012,8,30.37876899
2012,9,14.70408045
2012,10,2.335649055
2012,11,0
2012,12,0
2013,1,0
2013,2,0
2013,3,0
2013,4,0
2013,5,7.734308048
2013,6,26.65487598
2013,7,35.50861156
2013,8,34.62606102
2013,9,14.7815638
2013,10,5.14336294
2013,11,4.101207609
2013,12,5.238840833
2014,1,0
2014,2,0
2014,3,0
2014,4,0
2014,5,0
2014,6,21.27560511
2014,7,30.20102122
2014,8,25.13498113
2014,9,12.94591261
2014,10,3.414449689
2014,11,0
2014,12,0.006310701
2015,1,0
2015,2,0
2015,3,0
2015,4,0
2015,5,0
2015,6,16.45509973
2015,7,33.51789856
2015,8,30.5603652
2015,9,17.5912263
2015,10,6.193112435
2015,11,0.039990842
2015,12,0.997372556
2016,1,5.150681023
2016,2,0
2016,3,0
2016,4,0.5230456
2016,5,8.434462917
2016,6,20.19636489
2016,7,34.89980963
2016,8,32.83044889
2016,9,20.20264627
2016,10,0
2016,11,0
2016,12,0
